1888,3019,1
5853,7974,1
10075,5956,1
10227,2672,1
5464,10993,1
8770,11115,1
2567,956,1
10970,476,1
8618,6433,1
2888,10810,1
2801,8331,1
2244,1240,1
1826,3871,1
7972,8944,1
7254,6034,1
3686,3750,1
616,8839,1
2135,2663,1
9928,2240,1
6358,9738,1
3768,4369,1
48,3871,1
7228,6318,1
10133,5749,1
4970,4602,1
8634,810,1
9631,1426,1
4993,2392,1
8985,11138,1
3344,6155,1
10876,979,1
1348,7015,1
11341,576,1
8913,7024,1
8599,5893,1
4569,3683,1
4458,6146,1
4778,5219,1
4785,4676,1
11054,740,1
2199,5829,1
11082,3868,1
8276,8163,1
4280,9630,1
7016,3978,1
1202,8323,1
9533,2786,1
10067,1406,1
3181,6047,1
9824,2880,1
3961,4187,1
10518,1098,1
5888,7380,1
1332,2982,1
8603,9863,1
7521,10475,1
4999,7862,1
9170,926,1
593,6543,1
6649,8635,1
9170,3490,1
1820,4788,1
3678,7439,1
5957,7563,1
8749,4448,1
8566,5322,1
0,7439,1
9156,8551,1
10397,1484,1
3809,7886,1
11239,9236,1
3625,10304,1
5111,1543,1
8862,6817,1
10525,7448,1
423,9651,1
9928,5847,1
10875,7669,1
6155,5553,1
4391,11299,1
2489,1799,1
6901,1138,1
5093,5411,1
5464,2488,1
967,10236,1
1904,9650,1
3224,653,1
6103,10656,1
9106,9407,1
4355,7898,1
1777,3411,1
9411,9044,1
11341,4982,1
4172,2340,1
4169,2576,1
7208,8180,1
6034,224,1
2567,8262,1
9206,1687,1
1051,7303,1
9238,7839,1
4128,3768,1
5464,2147,1
11144,9867,1
811,4143,1
8579,2259,1
2602,4565,1
3411,10824,1
1092,9004,1
1954,4809,1
6752,5411,1
1110,1290,1
8988,4793,1
9239,220,1
1572,5729,1
10599,7372,1
4343,7458,1
6950,4788,1
7635,4486,1
4571,7585,1
1834,8222,1
6152,569,1
3534,3354,1
1214,10441,1
4094,301,1
687,8829,1
8956,8340,1
5360,2378,1
9415,8136,1
9829,9320,1
10395,1647,1
7413,10395,1
5895,2918,1
1281,3115,1
216,675,1
6103,7660,1
3122,5650,1
1367,8659,1
2861,1797,1
1078,1391,1
813,9590,1
2054,3093,1
8362,9650,1
9106,5354,1
3065,8323,1
5779,7961,1
4994,991,1
5805,890,1
7543,8118,1
8118,1043,1
3122,747,1
3611,9002,1
10915,9262,1
8973,6881,1
11314,4495,1
4263,6955,1
3279,9930,1
1110,9931,1
5729,6918,1
2499,10804,1
7701,6964,1
5076,5310,1
11351,4710,1
675,1534,1
7117,4500,1
2612,6629,1
1367,2010,1
4516,5858,1
7900,9356,1
1632,3769,1
2232,3625,1
6591,9625,1
8893,8164,1
4021,9300,1
6959,7208,1
4391,6549,1
818,10056,1
5687,4226,1
10876,10430,1
9795,4167,1
335,979,1
8579,9832,1
7585,569,1
9650,7132,1
2610,3015,1
9694,3442,1
2370,3960,1
8894,5488,1
2069,11349,1
10255,3592,1
9694,2741,1
9377,1180,1
9981,3544,1
10573,9160,1
408,11217,1
4833,9115,1
10223,5278,1
5037,7821,1
2232,644,1
6416,9863,1
5657,383,1
1855,6565,1
1206,1834,1
3337,1904,1
8724,9649,1
6728,7892,1
6694,8763,1
4784,1876,1
1936,5720,1
2757,2445,1
9752,6432,1
2825,2282,1
4263,9242,1
4172,6333,1
5853,5467,1
4602,2997,1
11061,4179,1
10912,8759,1
5496,1143,1
4994,229,1
4824,9914,1
9170,8969,1
7479,10395,1
6639,9717,1
6999,11249,1
2611,5004,1
11082,8028,1
7741,6776,1
9830,5868,1
8566,11363,1
1782,8366,1
5076,4734,1
7231,3625,1
10136,547,1
5629,1315,1
1923,4809,1
3956,5111,1
2225,2025,1
428,6662,1
6236,1087,1
7765,2630,1
5241,3786,1
2628,1502,1
9090,8435,1
8792,4799,1
1217,2260,1
631,779,1
8097,8099,1
9377,10560,1
10053,9645,1
1332,3006,1
1073,2735,1
5496,818,1
9631,9407,1
4921,9265,1
5895,3256,1
9407,9770,1
2480,5826,1
840,1764,1
5358,3681,1
8486,10261,1
9768,4138,1
10626,8981,1
6008,8730,1
8730,9581,1
786,9289,1
7756,11284,1
5779,3100,1
9474,4684,1
9564,232,1
10238,2627,1
1299,8971,1
8505,5246,1
7192,8796,1
9981,4609,1
89,3617,1
5596,3690,1
11239,7446,1
1493,9770,1
6819,2698,1
3919,10006,1
9830,6336,1
8319,3389,1
1332,2555,1
1367,8340,1
1032,445,1
4179,4048,1
3467,2379,1
9829,10336,1
7266,1816,1
7329,2679,1
2077,925,1
6485,9688,1
4009,3503,1
772,2167,1
6103,10990,1
8197,3460,1
119,9300,1
10848,1676,1
3962,5565,1
8566,3468,1
11333,6072,1
11217,8741,1
10915,5868,1
7811,6006,1
3998,1391,1
3344,10395,1
4908,10492,1
9947,7918,1
1238,3277,1
1805,6358,1
9160,5237,1
7586,1217,1
8894,2944,1
3543,7179,1
1194,14,1
8187,7886,1
2551,9507,1
3543,9093,1
5623,4405,1
9704,2994,1
5272,7524,1
1194,11377,1
8660,8793,1
1572,10223,1
1098,6695,1
7381,583,1
979,4663,1
1214,4577,1
10391,8486,1
4266,2240,1
2029,9829,1
5587,7621,1
8769,2280,1
11333,9417,1
4771,8085,1
1937,4993,1
5160,5296,1
9260,9335,1
2240,6425,1
8813,7363,1
5042,4157,1
1904,10769,1
818,7620,1
644,5905,1
7254,9928,1
10110,9855,1
113,9307,1
5296,10297,1
2562,967,1
3156,1184,1
1332,1078,1
4172,9693,1
5424,11302,1
5160,4003,1
4399,631,1
7811,9408,1
2147,1933,1
2548,4263,1
3792,1665,1
10729,1158,1
3871,5111,1
675,1862,1
9848,2347,1
148,1378,1
1108,8254,1
10979,11269,1
5948,8838,1
3006,4165,1
3642,5560,1
9830,9782,1
7782,7766,1
6285,8366,1
461,540,1
7016,546,1
9033,6087,1
8724,675,1
8128,7474,1
566,9262,1
0,5861,1
0,10738,1
2393,1937,1
3077,7249,1
10276,9805,1
2961,7694,1
10915,8262,1
1299,8118,1
299,10692,1
10890,3623,1
4698,3948,1
3445,1315,1
8910,162,1
9095,8839,1
1391,1492,1
5299,9022,1
9054,1506,1
11311,4486,1
8629,5283,1
9914,6128,1
9963,583,1
5772,6953,1
1626,1479,1
4498,904,1
10729,298,1
3446,7376,1
4823,364,1
2905,6393,1
6819,757,1
1287,5524,1
8345,8595,1
1217,7390,1
5424,5981,1
479,9226,1
6320,6887,1
9631,6100,1
10848,9230,1
8278,4799,1
6649,9351,1
5241,2255,1
1247,811,1
8187,4710,1
10020,1177,1
7470,9970,1
9802,1287,1
5130,3958,1
3445,9152,1
8323,10351,1
4784,1117,1
9671,8638,1
1289,4183,1
8111,8838,1
1270,0,1
1004,10634,1
2225,5429,1
3543,7090,1
4405,7235,1
9,2240,1
682,2,1
8788,4558,1
3122,5411,1
9981,4571,1
5826,61,1
1728,9507,1
10227,2777,1
3372,4089,1
418,4931,1
428,3933,1
9947,7674,1
10387,7863,1
8356,7286,1
8180,10322,1
6959,4205,1
5676,2,1
1632,7818,1
1891,11047,1
4405,129,1
8659,5939,1
11118,8108,1
6317,4032,1
1715,10294,1
2039,9919,1
926,7885,1
2765,4753,1
10975,10245,1
428,7094,1
5689,10112,1
3330,10029,1
1993,6299,1
9029,4164,1
6108,1289,1
8991,10035,1
2263,6521,1
6320,2398,1
9981,4878,1
1493,1806,1
1827,10656,1
10668,4191,1
2574,9543,1
7258,7446,1
2612,807,1
8666,3300,1
8187,9811,1
8323,8240,1
3213,6887,1
1348,9093,1
1697,4286,1
5365,5541,1
5424,7458,1
7543,955,1
9865,546,1
2214,10916,1
3015,10269,1
11158,10016,1
9694,1717,1
7528,4110,1
4569,4878,1
6902,4488,1
11158,7818,1
8603,10889,1
878,1391,1
8503,6098,1
4533,5861,1
3189,7414,1
7061,9481,1
9160,8240,1
4946,1391,1
1124,4475,1
10922,10875,1
4961,849,1
435,2815,1
8840,5682,1
1669,8238,1
3687,8871,1
5424,5511,1
2480,7994,1
9022,3460,1
8243,2214,1
6902,4655,1
2448,8197,1
2639,4227,1
4788,4286,1
469,7585,1
10636,7031,1
4774,8429,1
10374,2100,1
1469,4429,1
2550,2371,1
631,3415,1
3655,4799,1
3213,2516,1
4497,4770,1
10395,7766,1
926,5325,1
8749,7975,1
818,4617,1
5847,1003,1
506,6160,1
5424,2761,1
8345,3153,1
8603,315,1
2448,8234,1
4458,3619,1
3843,8723,1
2077,4128,1
1493,5541,1
7903,2656,1
9857,10297,1
10526,5058,1
10029,9947,1
11233,9335,1
608,8588,1
7254,5122,1
1262,3786,1
174,3432,1
2659,2363,1
4670,2458,1
3549,8871,1
7427,3165,1
2137,5064,1
9180,8992,1
6819,4380,1
1177,10143,1
7372,3653,1
5389,2921,1
7789,7585,1
9829,9468,1
5424,955,1
8107,10252,1
1975,9201,1
8524,1665,1
10626,4886,1
5340,1180,1
5091,10395,1
4723,5219,1
4172,9317,1
1606,3094,1
5426,1856,1
810,5302,1
8743,8866,1
7906,872,1
8168,256,1
4823,8730,1
181,9733,1
6029,7919,1
653,2659,1
2426,8069,1
4231,2944,1
3913,2926,1
6106,1701,1
4434,8566,1
3543,4571,1
9226,1003,1
7972,7247,1
8813,8595,1
10867,1183,1
9628,5187,1
2906,10743,1
1577,10297,1
3445,10064,1
6103,6795,1
4824,8814,1
813,1534,1
10553,10501,1
461,644,1
3919,4573,1
10621,2611,1
6495,7926,1
2574,10146,1
3445,7361,1
1006,6766,1
4651,11001,1
3868,6232,1
2147,6766,1
1855,9659,1
6336,6944,1
7811,8986,1
4882,4286,1
11333,149,1
6083,4504,1
263,5091,1
9260,3681,1
6232,10721,1
7432,4788,1
8187,10058,1
2148,6819,1
8618,1390,1
5002,11239,1
4231,9088,1
2439,7621,1
4571,6959,1
3337,6601,1
3442,5398,1
6752,8100,1
10875,3722,1
10515,1943,1
4172,1543,1
7254,3096,1
2950,4467,1
2259,5968,1
5826,3601,1
4776,11113,1
6081,7473,1
4231,569,1
7372,5462,1
6839,9498,1
556,8253,1
6038,3014,1
344,3671,1
10276,7863,1
4458,298,1
2167,10472,1
418,7635,1
1818,6722,1
9638,1289,1
5151,11138,1
10729,7372,1
1274,11115,1
5575,5388,1
9106,9811,1
565,615,1
1904,246,1
8225,5111,1
5122,8093,1
1714,7179,1
9780,5462,1
10397,10352,1
11152,3475,1
3460,4772,1
6752,2214,1
1782,1781,1
3438,3181,1
6901,8028,1
4516,10067,1
7541,631,1
8136,7272,1
2215,60,1
6587,6836,1
378,5749,1
0,10013,1
1217,10759,1
2271,9262,1
5336,4110,1
10962,159,1
4946,6080,1
3932,4788,1
5236,10029,1
979,6322,1
10397,9590,1
6495,9960,1
10499,1184,1
9167,8118,1
6751,2888,1
8345,9625,1
4771,626,1
4299,471,1
6310,7562,1
513,8991,1
1904,336,1
9160,6751,1
1626,401,1
4369,6154,1
676,3619,1
5424,10815,1
8048,462,1
9110,6318,1
10395,10056,1
7333,1499,1
10127,5749,1
10800,11324,1
7439,3043,1
2147,6251,1
4433,926,1
423,4040,1
9538,162,1
3463,3548,1
1332,1110,1
10768,3623,1
5657,2639,1
8853,347,1
9054,3804,1
5424,6260,1
4577,8888,1
7513,4758,1
4157,8849,1
2092,7385,1
3006,4522,1
3363,5236,1
6605,9757,1
10942,4878,1
2572,2723,1
7541,4774,1
4711,7097,1
274,520,0
6672,10291,0
297,9065,0
8464,2573,0
9564,7738,0
2712,6659,0
6928,1428,0
699,8564,0
1606,2542,0
6416,5946,0
4405,5752,0
4516,7013,0
7039,2426,0
8452,9919,0
9093,5064,0
7719,4416,0
3006,7380,0
9083,8512,0
11327,7112,0
7976,4219,0
1374,2306,0
6103,7387,0
5754,6514,0
5122,11345,0
124,8085,0
9792,3724,0
407,7093,0
9906,8204,0
10261,1731,0
7372,7561,0
2550,4569,0
8840,8896,0
6471,2411,0
105,8866,0
6416,7729,0
10729,10811,0
7311,6832,0
10098,8055,0
10323,497,0
6889,6116,0
2796,5209,0
2357,1901,0
6829,8046,0
3186,9081,0
9483,6190,0
9302,244,0
7608,8602,0
5133,1394,0
9154,4894,0
4516,2244,0
2568,8076,0
5075,4614,0
6706,471,0
7333,3871,0
9180,8452,0
1904,6880,0
9095,1110,0
3682,7902,0
4993,7157,0
3337,211,0
1943,5111,0
205,11367,0
3442,1578,0
9337,417,0
4516,8362,0
6157,5159,0
9052,8944,0
8128,8287,0
1428,11230,0
1183,10315,0
5615,7504,0
2568,3667,0
772,1096,0
4915,3799,0
4226,4486,0
4753,2419,0
8069,10675,0
8345,9745,0
10320,10776,0
5574,7755,0
6557,9207,0
4865,2663,0
3127,9504,0
10407,3788,0
5199,40,0
4841,4486,0
9054,4115,0
2403,3683,0
7912,1669,0
672,1040,0
5826,9804,0
418,11018,0
8107,5961,0
3190,3300,0
1958,5961,0
2910,301,0
1437,1495,0
3681,3014,0
2135,1686,0
10292,369,0
246,4263,0
10729,7128,0
5888,1673,0
6177,1113,0
7912,1937,0
3536,5251,0
5553,3839,0
8788,10397,0
6752,1180,0
8916,8198,0
0,9638,0
6269,9784,0
5087,6322,0
1270,5154,0
4873,2147,0
8659,10073,0
1035,7549,0
7521,8021,0
5427,10803,0
5607,1012,0
9547,4232,0
6448,741,0
9783,10737,0
10569,8448,0
9238,10567,0
6157,10800,0
1904,6916,0
1808,9261,0
5575,10804,0
2025,9847,0
4736,10836,0
1278,4504,0
5064,5354,0
593,8083,0
10296,10359,0
1856,4596,0
1399,6193,0
0,1888,0
9160,6318,0
2712,686,0
8164,10022,0
274,10758,0
5136,5858,0
8096,5757,0
1270,4208,0
7208,178,0
1553,7446,0
11054,148,0
835,1110,0
458,10982,0
10761,6603,0
3042,6603,0
9628,1642,0
2244,9280,0
9156,752,0
6103,8949,0
11353,5835,0
2574,9921,0
11151,9829,0
6288,9895,0
3661,3956,0
1162,6916,0
4841,3125,0
10284,2480,0
6019,5514,0
2215,8151,0
1777,3956,0
9455,7976,0
4815,4788,0
0,7646,0
355,1789,0
1004,4678,0
5867,153,0
2893,1012,0
2562,4430,0
5033,2320,0
8028,9956,0
3187,1010,0
8621,2735,0
8319,4157,0
825,4626,0
8345,3706,0
1063,9096,0
3536,1937,0
6864,364,0
4035,11304,0
3293,3115,0
8069,5173,0
5272,4172,0
9968,1909,0
3264,10043,0
2765,5429,0
3134,333,0
10542,10926,0
6152,2272,0
8724,2370,0
7521,6847,0
4663,10800,0
11054,9956,0
9717,1511,0
8973,5389,0
6840,6689,0
6029,2801,0
9054,9018,0
1767,5183,0
10056,10178,0
8945,2539,0
10968,3949,0
0,2467,0
10573,9136,0
9981,8772,0
2555,458,0
2448,3710,0
8083,3115,0
10501,6782,0
10227,10354,0
4060,11358,0
8909,11165,0
971,7810,0
4391,3622,0
8323,2992,0
7044,284,0
9793,1768,0
3467,3025,0
10261,1283,0
11054,10766,0
7076,7188,0
8979,6358,0
10097,1289,0
8360,1147,0
6694,5757,0
3562,5503,0
1578,5130,0
6038,4326,0
6587,7061,0
9693,5877,0
7015,10351,0
9054,7903,0
5219,3127,0
9483,6244,0
9896,4843,0
1345,9997,0
10995,7682,0
5066,6361,0
9315,4569,0
8494,6514,0
2566,3153,0
6103,3589,0
11158,2572,0
301,8651,0
5779,4770,0
10866,8923,0
593,10284,0
6976,3186,0
5964,7297,0
3189,6019,0
4771,600,0
7228,9395,0
10915,7729,0
4391,975,0
433,2479,0
11350,9433,0
4391,9792,0
2147,3187,0
9226,1295,0
9083,3644,0
4263,10504,0
9617,9681,0
418,1511,0
397,3789,0
1177,11041,0
10020,8583,0
8629,1901,0
4082,2265,0
2092,10573,0
10276,10257,0
9908,10310,0
411,9914,0
3025,9783,0
1629,8894,0
2126,8782,0
4323,9493,0
1842,2968,0
7184,5389,0
1651,3825,0
4212,8215,0
4391,8915,0
5883,7981,0
10395,1281,0
418,8601,0
7877,1935,0
8032,417,0
8871,1966,0
3374,2228,0
644,8759,0
9896,2032,0
10110,10968,0
9830,9103,0
435,1673,0
8806,3660,0
9105,10560,0
5905,4263,0
3799,9651,0
0,6600,0
6033,6125,0
2232,10434,0
10190,2511,0
291,1843,0
5957,4318,0
1124,7461,0
8715,2067,0
7700,6645,0
8168,2573,0
3868,11186,0
4448,9408,0
7039,7254,0
0,2370,0
10643,4263,0
9997,11147,0
5424,3264,0
0,10294,0
5160,4695,0
5979,10133,0
2602,2680,0
3473,10519,0
2765,9473,0
675,2952,0
418,7975,0
1345,2696,0
3096,8516,0
3006,3655,0
1294,5183,0
10776,8883,0
4419,8601,0
8975,8392,0
2355,8124,0
181,433,0
1904,10004,0
5485,4212,0
8840,4217,0
6973,4522,0
10020,14,0
7912,3949,0
772,2314,0
10922,2801,0
8220,5310,0
2314,2950,0
11075,3131,0
6785,4365,0
1035,9206,0
9201,11078,0
10475,6707,0
6914,10811,0
6328,1841,0
2334,4981,0
9524,24,0
7034,6881,0
3667,4282,0
6430,4832,0
4214,6430,0
9054,4758,0
1085,8894,0
1478,10820,0
7011,9098,0
1379,387,0
6177,3138,0
8407,9226,0
4021,11180,0
8947,5429,0
1211,2419,0
946,9853,0
9667,7868,0
8599,7895,0
7208,2948,0
10395,2601,0
1435,9225,0
3218,3014,0
334,5377,0
6483,5716,0
1348,2841,0
10486,10612,0
10643,4989,0
9052,9793,0
1294,8923,0
8313,1673,0
569,8033,0
8107,6236,0
9915,11115,0
11054,11055,0
2054,4277,0
6471,25,0
7975,3153,0
10395,4970,0
2148,5424,0
6322,2680,0
4391,7013,0
3786,8839,0
3503,6866,0
8190,3615,0
3127,492,0
926,7808,0
4433,3683,0
2118,6543,0
2551,11261,0
11234,6901,0
1888,6010,0
2147,10208,0
239,251,0
6543,4927,0
926,4216,0
3182,1578,0
1621,3019,0
4623,3683,0
9693,5122,0
4623,685,0
653,6658,0
10995,9847,0
1124,6865,0
7372,6172,0
2205,3300,0
10265,1950,0
10739,334,0
4260,8303,0
1472,4960,0
4212,3600,0
4208,700,0
6177,10501,0
8563,3682,0
1726,9193,0
7932,3963,0
121,4716,0
433,2240,0
4516,5690,0
418,222,0
3536,10721,0
3445,9630,0
10729,10518,0
4263,9203,0
4788,162,0
10255,1391,0
2109,8165,0
10689,8470,0
2393,2622,0
9848,10362,0
6103,10619,0
2078,10245,0
6694,1978,0
3667,11373,0
569,2908,0
1621,3486,0
967,197,0
6694,4960,0
1036,1967,0
301,4364,0
6125,967,0
9136,11140,0
813,3656,0
9692,8641,0
2196,2535,0
7254,5657,0
9206,11069,0
977,1051,0
7926,3949,0
11351,5138,0
1952,6914,0
5263,9085,0
7076,4685,0
8360,2555,0
3443,9829,0
5979,9300,0
6696,1345,0
1311,8675,0
1943,6843,0
3710,3545,0
10729,2240,0
811,6847,0
2612,9930,0
1177,7274,0
11234,1248,0
6158,864,0
4169,9300,0
2765,4313,0
1881,4632,0
1714,2135,0
7208,1452,0
3961,7083,0
7460,1133,0
10053,9697,0
6587,417,0
8633,4632,0
2215,9463,0
2612,3003,0
6034,9538,0
2745,3640,0
7413,2240,0
6758,5964,0
8944,3073,0
10006,4065,0
9054,2332,0
4663,4446,0
71,394,0
4623,5283,0
8891,5966,0
0,7235,0
442,11118,0
3756,1016,0
6103,2147,0
1247,4112,0
7446,6005,0
10518,5304,0
4880,789,0
7076,3041,0
9667,1063,0
10573,9745,0
1075,5554,0
5847,9557,0
4094,10120,0
566,525,0
3021,2858,0
9239,7099,0
6495,2606,0
11234,1834,0
6758,6081,0
2793,9889,0
5393,3595,0
5246,10806,0
9543,10776,0
3182,6442,0
2715,0,0
7254,99,0
2793,6251,0
9054,5462,0
7614,10146,0
8407,6360,0
8127,6155,0
9930,971,0
7050,10827,0
2801,716,0
8407,9651,0
9896,10255,0
5056,8492,0
5587,7474,0
8970,1645,0
4405,6645,0
9667,2638,0
3189,10354,0
1855,7850,0
1686,11181,0
121,6916,0
9226,6902,0
699,1891,0
9635,8580,0
7564,8618,0
1040,4571,0
11158,1222,0
1426,7218,0
7286,2101,0
6161,5796,0
7704,9481,0
8438,2989,0
3667,10542,0
5883,3617,0
7512,10342,0
10320,4137,0
4593,3617,0
10397,4544,0
4179,6707,0
9915,1243,0
9620,3710,0
11234,2548,0
2025,10955,0
7863,400,0
4886,1933,0
4391,7329,0
352,9367,0
8727,9654,0
9817,2349,0
10329,10492,0
411,1679,0
6973,14,0
9692,515,0
6322,2656,0
6322,5055,0
8414,1538,0
4946,256,0
6087,9908,0
1975,9465,0
9368,6204,0
3006,3300,0
8458,9810,0
4915,1177,0
7193,6358,0
10115,7474,0
2567,4716,0
6155,746,0
1904,5506,0
2225,9626,0
3786,5397,0
3678,10612,0
6314,7099,0
9291,8516,0
2562,3463,0
10387,7810,0
4179,7074,0
8633,8235,0
2244,4408,0
5199,699,0
2025,10776,0
1511,189,0
10036,6651,0
5075,3960,0
5725,3997,0
2244,2801,0
8947,3994,0
1374,7755,0
9443,1897,0
1437,686,0
3961,3475,0
4287,8863,0
7432,1891,0
5615,4105,0
4216,6318,0
6087,9932,0
7306,6595,0
2255,7944,0
1904,8758,0
8495,7461,0
2825,9672,0
8715,3019,0
6081,4927,0
5888,4960,0
11155,1285,0
9645,10584,0
8635,881,0
409,8782,0
6103,5961,0
6471,7052,0
6543,3129,0
835,4157,0
418,7898,0
0,9201,0
8505,10486,0
2793,5690,0
10353,8601,0
1132,7746,0
2126,10996,0
4369,9002,0
11061,433,0
4368,10342,0
0,11339,0
411,3617,0
8432,6280,0
11158,3181,0
8028,3878,0
1777,4250,0
1187,2056,0
2566,498,0
7470,4623,0
4915,10227,0
7863,879,0
5757,8192,0
10915,8413,0
1162,937,0
4999,7414,0
9033,10856,0
4516,1888,0
4569,1004,0
10430,9524,0
1110,8452,0
5122,6976,0
3644,1329,0
2602,114,0
1004,6364,0
3006,4569,0
7758,4187,0
4421,1477,0
10643,7554,0
8164,7341,0
2124,2535,0
926,6914,0
10876,3203,0
4915,5296,0
6146,5494,0
9892,4678,0
711,4571,0
3144,2892,0
5427,2828,0
5091,6153,0
6495,2982,0
794,3041,0
1004,130,0
9692,9465,0
5219,4374,0
11297,1085,0
10183,7813,0
10729,3127,0
1830,121,0
2723,752,0
3190,10414,0
3799,10800,0
2562,8577,0
3443,5821,0
2585,8793,0
4391,10185,0
10689,3006,0
9167,400,0
3949,10354,0
8840,4433,0
4183,2994,0
5299,7005,0
4455,4173,0
1472,7762,0
124,3166,0
4409,451,0
11234,7076,0
10867,4212,0
8724,2729,0
1332,10053,0
3573,4348,0
6485,4640,0
8575,10123,0
11047,2356,0
2764,6766,0
5288,6066,0
4427,438,0
4332,4926,0
2244,2756,0
5386,4286,0
71,1607,0
5750,8659,0
672,9004,0
6465,1086,0
9170,2403,0
967,4989,0
3710,1830,0
641,7354,0
2941,7057,0
8874,8148,0
3507,6934,0
9970,7864,0
1281,5346,0
7635,11345,0
317,3666,0
1305,4632,0
9693,9356,0
6322,7104,0
2343,10838,0
6155,2999,0
7076,9635,0
10391,10242,0
5964,8810,0
6832,626,0
1012,1908,0
1669,2499,0
3337,5111,0
6936,9098,0
7817,8839,0
10098,4433,0
1384,5378,0
7521,1882,0
10136,9816,0
7526,10811,0
4409,860,0
3190,10226,0
1943,7473,0
6155,11057,0
8345,3505,0
8345,7432,0
5725,1245,0
9054,1403,0
1342,8163,0
2799,5272,0
3482,10584,0
2562,1717,0
461,9090,0
9372,9865,0
222,6204,0
2566,9543,0
11082,2148,0
7521,2762,0
10006,4716,0
10810,8336,0
11239,1805,0
9372,7373,0
7208,3656,0
4096,9689,0
8435,1057,0
9407,2805,0
803,3205,0
695,5947,0
1124,10498,0
9768,9201,0
9180,877,0
461,10995,0
7446,11155,0
6485,7685,0
6155,931,0
2793,9320,0
1449,24,0
10968,4617,0
8715,5881,0
8910,2347,0
5575,2855,0
3810,4405,0
8168,3503,0
9470,3505,0
4516,4021,0
9533,3750,0
5427,2055,0
2562,7976,0
7049,10029,0
5160,6288,0
8763,6260,0
1855,8336,0
6087,11158,0
9180,4626,0
5803,3642,0
1642,9082,0
6177,5961,0
10329,8635,0
10387,3241,0
2992,3870,0
9947,3449,0
5075,492,0
9693,9435,0
5720,2150,0
5957,10411,0
387,5751,0
9054,3820,0
2765,7496,0
7115,5165,0
980,2855,0
5272,5782,0
5175,2067,0
2700,6600,0
569,8390,0
9630,8894,0
5004,9054,0
9088,10820,0
2089,5338,0
1904,4212,0
344,9716,0
2729,8601,0
6785,7817,0
2403,879,0
1777,8944,0
6594,6751,0
4391,5986,0
1583,7547,0
8584,675,0
433,5104,0
431,5992,0
7912,6152,0
8524,7228,0
3956,3073,0
2320,11115,0
11054,7115,0
6739,5310,0
2761,1391,0
2765,11246,0
3584,9871,0
1345,10594,0
7458,2643,0
2392,3486,0
7208,4327,0
7564,1561,0
835,9345,0
7034,256,0
1157,10828,0
1881,11022,0
1919,6005,0
980,11266,0
6103,10922,0
5547,4788,0
10856,6762,0
2551,34,0
10432,4174,0
8135,10504,0
632,9379,0
2604,407,0
9106,10004,0
1511,2693,0
6483,1602,0
10995,1016,0
5187,6266,0
2426,10036,0
3144,1004,0
2383,4566,0
5917,5958,0
3900,5884,0
10979,3777,0
