49,650,1
124,30,1
9,305,1
26,172,1
72,1718,1
19,647,1
306,41,1
119,380,1
215,322,1
623,7564,1
7603,2748,1
58,31,1
915,317,1
146,2939,1
301,3106,1
43,172,1
36,1184,1
137,253,1
290,116,1
66,97,1
87,27,1
809,317,1
80,555,1
598,3219,1
89,41,1
23,935,1
729,1711,1
255,409,1
5,904,1
106,187,1
164,114,1
152,75,1
744,402,1
1,2147,1
287,966,1
3,1560,1
7552,7521,1
585,21,1
355,314,1
33,1833,1
116,2362,1
11,1767,1
20,7603,1
190,1391,1
252,343,1
7595,288,1
365,169,1
5,3307,1
8,1322,1
7603,1723,1
890,413,1
11,3269,1
47,6,1
99,2455,1
10,1430,1
113,801,1
1611,7550,1
151,194,1
177,1548,1
337,2430,1
73,85,1
186,1207,1
85,166,1
31,566,1
25,479,1
411,7588,1
98,86,1
21,329,1
91,234,1
95,41,1
154,403,1
3254,3,1
117,122,1
5,125,1
5,289,1
331,6,1
206,1062,1
11,1159,1
123,1671,1
175,449,1
71,13,1
113,4,1
48,2734,1
1,3027,1
18,874,1
175,293,1
96,906,1
19,49,1
95,2953,1
30,7595,1
507,566,1
15,133,1
7564,1697,1
151,2383,1
5,3236,1
19,53,1
342,3205,1
11,74,1
29,3264,1
85,2373,1
376,7335,1
1,888,1
1388,1902,1
681,2776,1
2068,541,1
8,6,1
269,80,1
13,7580,1
155,1683,1
649,34,1
69,939,1
2,1494,1
7603,1128,1
35,578,1
6,245,1
453,950,1
127,1827,1
13,3061,1
50,1667,1
2292,962,1
23,443,1
375,900,1
156,4,1
940,2726,1
242,64,1
1121,387,1
42,83,1
13,1168,1
181,237,1
35,486,1
7564,478,1
2,238,1
1,1482,1
154,34,1
1,1128,1
389,2123,1
1360,12,1
915,239,1
39,729,1
179,696,1
2,1936,1
7514,1062,1
110,141,1
7564,1681,1
278,1792,1
4017,627,1
63,2453,1
198,390,1
6,3066,1
186,364,1
164,837,1
120,603,1
31,24,1
17,1989,1
1921,202,1
8,1361,1
105,602,1
258,874,1
67,51,1
16,6,1
244,25,1
31,286,1
23,932,1
124,24,1
40,792,1
173,496,1
1,123,1
121,325,1
732,682,1
1,1382,1
209,565,1
26,7565,1
462,5,1
196,242,1
175,217,1
7565,2205,1
31,136,1
5,262,1
236,350,1
154,19,1
9,300,1
2082,1698,1
225,442,1
38,7392,1
7,1308,1
3,207,1
71,800,1
436,138,1
64,3409,1
111,59,1
1034,47,1
129,770,1
17,176,1
226,1647,1
117,2148,1
42,187,1
154,7,1
30,523,1
7525,826,1
411,41,1
217,1235,1
81,1562,1
104,7335,1
533,502,1
40,1077,1
121,2208,1
7595,1792,1
11,211,1
299,125,1
3,1815,1
59,981,1
897,235,1
223,473,1
14,1158,1
82,7503,1
2117,2737,1
35,12,1
34,2414,1
57,1963,1
90,203,1
1269,2085,1
7380,59,1
64,520,1
580,28,1
434,1278,1
58,165,1
203,53,1
82,141,1
295,839,1
118,158,1
439,148,1
4,910,1
1,2163,1
2336,1820,1
7600,2218,1
30,882,1
302,403,1
51,7566,1
240,2524,1
2,109,1
177,1765,1
7550,1462,1
289,1425,1
3,135,1
133,7415,1
393,7389,1
11,408,1
84,1417,1
2,355,1
1018,680,1
228,813,1
95,2330,1
2166,316,1
175,326,1
29,526,1
39,163,1
13,7397,1
163,82,1
21,552,1
177,204,1
532,1119,1
30,5342,1
1665,1250,1
1,260,1
8,522,1
78,550,1
1074,94,1
11,166,1
2173,694,1
7,7600,1
21,130,1
7499,50,1
38,3044,1
250,85,1
804,26,1
22,561,1
2,7,1
2,17,1
217,328,1
59,494,1
104,2432,1
42,84,1
73,171,1
472,353,1
408,48,1
114,3423,1
129,989,1
128,3294,1
58,32,1
1521,1078,1
108,645,1
30,1195,1
177,878,1
114,2415,1
102,1423,1
8,1415,1
58,648,1
373,3069,1
255,859,1
1437,1451,1
7603,1471,1
8,1566,1
304,219,1
254,195,1
17,122,1
124,83,1
1290,14,1
706,765,1
951,177,1
87,1070,1
12,3234,1
350,33,1
60,14,1
12,100,1
617,27,1
496,3320,1
3041,1345,1
35,2561,1
11,153,1
513,1751,1
4,7582,1
29,25,1
426,7374,1
9,234,1
61,1050,1
256,7603,1
103,284,1
309,1372,1
1103,2081,1
24,885,1
212,1268,1
116,172,1
951,52,1
156,43,1
49,310,1
1,563,1
37,479,1
63,16,1
10,1044,1
2,185,1
75,328,1
536,1623,1
118,706,1
798,197,1
289,102,1
130,28,1
244,199,1
419,1927,1
37,570,1
13,1172,1
1358,3,1
124,319,1
863,2629,1
7589,444,1
33,2105,1
702,397,1
50,442,1
6369,1572,1
258,177,1
120,7512,1
25,7565,1
122,143,1
8,3400,1
50,912,1
536,612,1
1,1502,1
2,75,1
84,419,1
756,1183,1
129,847,1
4,661,1
7341,327,1
237,270,1
146,1510,1
4,215,1
1,529,1
45,1943,1
129,845,1
20,70,1
27,6317,1
1538,177,1
15,3382,1
58,13,1
202,169,1
179,348,1
124,25,1
174,8,1
98,64,1
125,826,1
370,117,1
37,113,1
262,172,1
26,286,1
24,411,1
97,996,1
90,145,1
129,1614,1
70,64,1
32,1506,1
1,3139,1
2336,279,1
40,177,1
269,832,1
16,199,1
649,310,1
96,172,1
164,824,1
705,1016,1
588,1161,1
46,813,1
7565,2132,1
7564,1444,1
9,47,1
126,352,1
8,3159,1
7,110,1
803,218,1
1,1028,1
17,166,1
312,74,1
178,1530,1
3774,7561,1
235,144,1
7604,7600,1
19,7391,1
304,548,1
156,639,1
13,3045,1
575,616,1
45,537,1
7577,135,1
125,413,1
17,42,1
257,69,1
139,663,1
181,226,1
113,78,1
13,3050,1
454,43,1
1519,191,1
18,151,1
51,2887,1
288,141,1
8,1556,1
11,9,1
5,2320,1
385,7570,1
2,222,1
53,7598,1
24,49,1
1,1458,1
16,607,1
237,505,1
23,437,1
306,138,1
7442,2216,1
1051,124,1
166,1154,1
70,360,1
121,598,1
83,591,1
217,911,1
1098,992,1
8,32,1
656,812,1
11,2791,1
188,110,1
1,395,1
542,1638,1
227,1833,1
8,1254,1
67,360,1
142,50,1
842,153,1
11,1342,1
175,1965,1
52,193,1
129,1219,1
10,22,1
33,376,1
1,517,1
2336,906,1
1283,33,1
279,230,1
70,279,1
177,2225,1
2,1401,1
95,42,1
105,163,1
456,1154,1
270,48,1
34,288,1
58,222,1
1908,1078,1
70,33,1
201,132,1
10,562,1
1,247,1
113,134,1
11,198,1
50,2883,1
95,123,1
1590,2429,1
24,3147,1
161,7,1
15,2293,1
206,1855,1
944,14,1
151,213,1
95,8,1
165,3372,1
1,121,1
1895,3390,1
359,2059,1
4,150,1
152,91,1
19,398,1
6,1350,1
217,1994,1
17,942,1
1049,7443,1
31,412,1
5,103,1
350,193,1
309,1180,1
1579,549,1
9,21,1
7,65,1
491,64,1
12,1873,1
613,226,1
15,264,1
3409,2415,1
90,314,1
75,133,1
31,429,1
7,7442,1
25,266,1
14,542,1
16,1083,1
97,919,1
1491,5,1
16,442,1
1063,3,1
630,1710,1
1337,522,1
3,2353,1
3,3328,1
169,1668,1
622,1018,1
93,308,1
68,599,1
31,401,1
12,484,1
11,398,1
21,319,1
3,3105,1
1,2167,1
322,2013,1
292,5,1
11,870,1
259,199,1
85,941,1
409,1970,1
190,903,1
420,1926,1
3,2300,1
11,103,1
7,1325,1
174,177,1
87,206,1
126,389,1
74,293,1
96,2412,1
34,12,1
519,1164,1
23,1087,1
7531,7521,1
16,226,1
10,318,1
85,295,1
46,3133,1
259,3,1
39,1125,1
11,290,1
45,326,1
196,9,1
326,342,1
43,34,1
56,53,1
383,327,1
6,7420,1
137,7327,1
919,282,1
60,361,1
4,251,1
8,500,1
99,209,1
126,2417,1
451,275,1
96,31,1
52,2886,1
44,476,1
40,92,1
16,2077,1
804,25,1
540,2591,1
95,331,1
1,4,1
61,505,1
423,1108,1
99,2624,1
84,500,1
15,180,1
9,467,1
449,183,1
56,1567,1
17,14,1
1009,603,1
89,406,1
8,1896,1
14,27,1
3,879,1
8,201,1
744,712,1
1038,1511,1
114,3426,1
218,1443,1
11,1513,1
276,221,1
93,706,1
8,308,1
299,615,1
87,824,1
5342,451,1
25,143,1
48,1094,1
275,679,1
58,310,1
614,2068,1
26,2372,1
21,961,1
38,947,1
18,74,1
1372,413,1
402,235,1
1088,537,1
13,1813,1
444,927,1
68,177,1
7565,687,1
97,102,1
177,7517,1
12,7444,1
219,82,1
3,197,1
121,4,1
439,1402,1
43,13,1
126,2336,1
17,2821,1
7595,53,1
104,832,1
11,372,1
125,345,1
79,2706,1
174,31,1
747,29,1
1,1724,1
150,666,1
4,466,1
15,1386,1
33,1788,1
1,637,1
798,686,1
95,154,1
279,1595,1
255,65,1
153,482,1
1,2763,1
14,2146,1
81,64,1
177,3125,1
8,2330,1
100,7501,1
1127,27,1
1210,169,1
57,2508,1
452,1328,1
656,937,1
20,304,1
605,94,1
536,1237,1
542,629,1
15,337,1
11,25,1
1574,19,1
15,281,1
156,9,1
64,498,1
503,99,1
154,467,1
330,7555,1
7582,990,1
434,2421,1
139,7560,1
5,198,1
15,2,1
888,58,1
824,64,1
2375,128,1
412,144,1
32,1064,1
44,632,1
8,707,0
309,8,0
7595,7461,0
168,7604,0
8,7486,0
15,80,0
11,7573,0
111,7539,0
5,7516,0
7604,708,0
906,7325,0
177,286,0
5342,7588,0
8,665,0
145,86,0
92,3774,0
5,946,0
85,7334,0
8,242,0
8,5679,0
7604,184,0
7,7505,0
2336,7385,0
145,2293,0
179,177,0
1,7348,0
85,882,0
17,1497,0
53,7463,0
5679,708,0
7528,1159,0
1,7557,0
168,7598,0
177,7536,0
5,7532,0
2336,230,0
7518,7580,0
85,337,0
65,7604,0
7598,1159,0
22,7535,0
15,188,0
777,5342,0
172,7604,0
7336,239,0
11,183,0
24,7565,0
8,7567,0
824,2828,0
11,7525,0
8,7358,0
26,2358,0
11,15,0
2244,7462,0
1811,3079,0
106,7582,0
188,7550,0
159,7517,0
188,7334,0
8,225,0
35,801,0
58,7523,0
7597,49,0
85,2336,0
111,7601,0
7401,1227,0
53,7545,0
8,7487,0
994,5342,0
2,7508,0
656,7529,0
64,7365,0
7525,335,0
124,332,0
206,7531,0
7495,708,0
7603,553,0
211,1292,0
22,7593,0
9,287,0
7491,708,0
491,176,0
85,7599,0
13,7478,0
8,7423,0
269,7415,0
754,53,0
5342,478,0
491,7604,0
145,7588,0
196,7603,0
58,7531,0
11,680,0
331,8,0
7603,1221,0
9,7602,0
7594,102,0
2244,7539,0
11,63,0
7425,7,0
198,7527,0
196,177,0
51,7526,0
11,7577,0
39,7604,0
245,7600,0
8,7359,0
7603,166,0
166,7517,0
8,2354,0
177,7588,0
73,7595,0
1691,7600,0
442,7511,0
8,780,0
7487,708,0
7382,708,0
111,7602,0
639,7593,0
1691,7601,0
15,1921,0
5342,1235,0
11,7499,0
7512,980,0
272,1292,0
13,7517,0
37,7564,0
8,317,0
155,7415,0
87,491,0
111,7512,0
35,7580,0
7589,2487,0
65,7596,0
26,7598,0
5342,84,0
4721,8,0
517,13,0
7328,7564,0
7603,179,0
454,7552,0
177,2280,0
214,530,0
301,7604,0
7604,369,0
292,2336,0
85,1322,0
7,7598,0
8,401,0
284,7372,0
5342,7581,0
8,597,0
381,145,0
8,7353,0
11,7592,0
302,824,0
316,7592,0
8,1883,0
5,7510,0
7604,80,0
7552,88,0
26,7579,0
5342,7509,0
90,227,0
43,7583,0
8,7459,0
1856,8,0
7564,7498,0
5342,7500,0
11,4910,0
1036,7515,0
179,7598,0
958,824,0
5,2408,0
7552,7398,0
126,7552,0
8,7489,0
177,7599,0
206,7550,0
170,7604,0
46,7586,0
2336,7398,0
375,7578,0
150,7601,0
8,1068,0
145,7328,0
68,7604,0
177,7583,0
7496,708,0
5342,4934,0
43,7378,0
22,7513,0
5,7563,0
7603,134,0
245,7562,0
647,7545,0
7,7594,0
7488,708,0
58,7552,0
491,7599,0
7604,801,0
7589,45,0
5,1551,0
5342,7595,0
20,7577,0
38,7454,0
286,7556,0
69,1569,0
179,7601,0
8,7382,0
701,467,0
9,798,0
193,7332,0
5,314,0
7502,7363,0
2336,6921,0
8,7575,0
90,177,0
2192,362,0
96,7595,0
15,145,0
113,7580,0
5342,7482,0
22,7483,0
5342,7392,0
150,7599,0
7591,417,0
8,107,0
8,591,0
8,547,0
7603,83,0
2336,469,0
113,43,0
272,7571,0
8,7351,0
2,7552,0
7,2358,0
7603,13,0
72,362,0
7603,854,0
791,7414,0
5,7522,0
5,384,0
43,7483,0
7493,708,0
116,708,0
43,7417,0
791,7409,0
8,360,0
8,3516,0
8,7356,0
1691,7604,0
8,879,0
114,469,0
196,7604,0
58,7349,0
185,88,0
30,7432,0
11,191,0
177,188,0
9,1292,0
177,279,0
7415,64,0
95,7574,0
190,7562,0
226,7519,0
8,6792,0
22,7600,0
627,7549,0
30,7536,0
154,7604,0
249,656,0
890,243,0
95,145,0
58,7544,0
8,492,0
85,7602,0
15,185,0
113,10,0
5,7406,0
15,267,0
5342,328,0
7549,2380,0
87,133,0
8,7543,0
11,26,0
95,7601,0
214,8,0
7,7504,0
2336,7560,0
85,7598,0
748,813,0
15,7580,0
491,70,0
222,31,0
7386,902,0
42,7582,0
1043,8,0
7600,428,0
159,7536,0
4,211,0
5342,303,0
145,5533,0
5342,323,0
11,7595,0
687,7593,0
47,7604,0
222,2336,0
824,55,0
15,1249,0
7,7398,0
15,3369,0
762,555,0
7552,824,0
41,7565,0
8,7507,0
436,7437,0
87,7473,0
11,96,0
188,7579,0
85,7579,0
190,7580,0
194,798,0
498,7384,0
90,7572,0
7512,417,0
8,969,0
1859,518,0
89,7439,0
229,69,0
433,7595,0
125,2225,0
177,88,0
2336,288,0
10,327,0
7600,813,0
318,7604,0
801,824,0
507,5342,0
30,7517,0
5,7559,0
8,268,0
9,681,0
288,104,0
145,7502,0
145,7550,0
85,192,0
2336,2293,0
174,92,0
7528,591,0
7586,1518,0
179,7604,0
647,204,0
126,374,0
289,7467,0
7,7586,0
177,7530,0
7494,708,0
11,7583,0
7520,791,0
35,14,0
11,70,0
125,7568,0
45,7395,0
358,498,0
9,7601,0
43,7599,0
8,319,0
15,31,0
89,7564,0
8,2821,0
8,7361,0
8,382,0
8,7470,0
7,7604,0
8,2395,0
150,7602,0
176,2634,0
7,7574,0
54,7550,0
7603,740,0
70,7580,0
8,204,0
7604,143,0
8,3369,0
83,487,0
491,177,0
43,7506,0
681,45,0
8,7493,0
7327,3180,0
754,417,0
100,7604,0
179,7552,0
43,7484,0
114,145,0
7517,7553,0
7,7601,0
7603,7424,0
15,7330,0
188,7602,0
534,7582,0
7603,70,0
1638,2655,0
20,177,0
7603,286,0
5342,7551,0
206,632,0
8,1179,0
15,7379,0
8,78,0
8,7475,0
114,7310,0
222,150,0
5342,7600,0
792,7453,0
5,7433,0
166,5533,0
373,7338,0
58,7578,0
9,7518,0
58,338,0
647,7503,0
177,1691,0
8,1104,0
95,7580,0
493,431,0
73,188,0
491,7601,0
937,7551,0
145,7536,0
11,31,0
1,7425,0
272,7593,0
95,111,0
2,7500,0
410,282,0
22,170,0
5342,1328,0
281,3445,0
7387,443,0
469,906,0
7,7558,0
272,277,0
58,7600,0
15,7603,0
168,7599,0
7486,708,0
647,7544,0
1691,7595,0
13,5533,0
9,7600,0
76,5342,0
585,8,0
9,1743,0
5,7479,0
2336,400,0
188,7599,0
1579,8,0
491,7518,0
150,7564,0
270,7455,0
8,147,0
164,1393,0
95,124,0
15,176,0
7599,80,0
8,7488,0
544,926,0
5,2397,0
188,1762,0
35,7415,0
7558,7466,0
145,7440,0
5342,447,0
7603,66,0
22,7583,0
93,7342,0
8,7360,0
5342,7530,0
973,1159,0
95,7584,0
155,7547,0
88,7328,0
347,8,0
208,7578,0
491,104,0
5,7423,0
7595,1568,0
1147,491,0
8,7491,0
179,7527,0
2336,374,0
7603,139,0
7596,7564,0
8,7355,0
8,427,0
7565,2231,0
7604,245,0
30,285,0
43,7555,0
1038,7458,0
87,7552,0
177,7601,0
7589,508,0
8,1794,0
5,7575,0
8,7354,0
15,7321,0
185,104,0
9,26,0
8,1584,0
104,7560,0
196,176,0
42,7438,0
7604,252,0
8,602,0
7444,6369,0
7604,61,0
58,7604,0
7594,688,0
26,7602,0
58,7521,0
36,840,0
8,229,0
442,7402,0
126,690,0
9,1472,0
7557,272,0
93,7550,0
7564,7372,0
173,7567,0
216,690,0
498,708,0
8,7328,0
330,7604,0
2336,5,0
45,7571,0
95,7339,0
7597,8,0
1691,7509,0
7341,30,0
24,7600,0
222,85,0
7603,148,0
7604,130,0
124,3079,0
68,408,0
798,949,0
206,7521,0
5342,7556,0
125,7367,0
1691,287,0
5837,7465,0
150,7598,0
798,7550,0
5342,7594,0
6,7587,0
3,7604,0
11,177,0
43,7598,0
8,7512,0
145,897,0
1159,792,0
217,1292,0
7603,491,0
145,7565,0
8,883,0
7389,3097,0
116,7604,0
123,7556,0
68,7334,0
7557,253,0
99,641,0
614,7571,0
30,7565,0
15,7386,0
6,7604,0
7508,1243,0
124,228,0
7436,3270,0
7,7483,0
19,2336,0
26,59,0
312,7604,0
7,7567,0
5,7485,0
43,7604,0
95,7497,0
87,7542,0
5,7568,0
2336,188,0
30,7391,0
1826,526,0
174,185,0
9,7334,0
8,4934,0
26,816,0
43,7535,0
249,7595,0
8,592,0
395,8,0
8,527,0
491,2336,0
145,201,0
2336,1388,0
269,7552,0
15,14,0
5,3133,0
113,58,0
58,7514,0
8,7381,0
7589,111,0
474,7603,0
31,2336,0
15,7518,0
165,114,0
7604,218,0
7564,791,0
7603,278,0
7536,7553,0
188,7540,0
30,7600,0
7603,52,0
15,7415,0
8,3129,0
7569,324,0
278,1638,0
7,7540,0
227,7604,0
11,188,0
5,7521,0
7557,542,0
1683,7524,0
88,7404,0
8,393,0
7604,134,0
3,33,0
7,321,0
117,7425,0
1159,785,0
93,7515,0
8,812,0
1380,7346,0
193,7388,0
491,7602,0
24,7548,0
272,7572,0
145,104,0
95,424,0
791,7396,0
286,7399,0
5,7480,0
125,7502,0
177,7595,0
15,7366,0
7604,198,0
185,105,0
272,7576,0
95,7548,0
256,30,0
85,7601,0
8,7496,0
19,7446,0
593,7441,0
7564,252,0
58,7522,0
277,7564,0
105,7575,0
491,281,0
145,639,0
7415,824,0
177,5533,0
43,7600,0
7,7535,0
8,1346,0
7,7516,0
8,7357,0
967,7581,0
256,7592,0
45,7520,0
111,7604,0
190,798,0
1336,248,0
95,36,0
286,7579,0
145,332,0
5,7550,0
114,3369,0
68,125,0
166,7565,0
11,24,0
8,752,0
647,7523,0
8,7350,0
30,7558,0
95,7599,0
498,7560,0
60,7564,0
68,7601,0
95,7600,0
5342,7565,0
1482,60,0
7400,1134,0
7,7417,0
70,7388,0
1691,7574,0
8,650,0
73,7604,0
8,7412,0
125,1032,0
7604,48,0
111,7598,0
281,302,0
5,3516,0
30,7604,0
33,7604,0
15,7400,0
7,7513,0
86,3383,0
7,7554,0
15,7312,0
617,8,0
7394,7520,0
7603,8,0
151,7340,0
95,7602,0
7397,7376,0
54,2336,0
206,588,0
444,3172,0
125,3362,0
815,7581,0
15,55,0
177,371,0
15,7552,0
2101,7452,0
113,824,0
353,5342,0
13,7429,0
8,7408,0
7552,603,0
7564,1249,0
8,4017,0
330,7509,0
68,7602,0
177,7598,0
1322,484,0
2155,7344,0
2336,7364,0
614,941,0
8,739,0
7604,327,0
7591,7422,0
729,4311,0
596,185,0
8,7485,0
43,7602,0
2067,7450,0
245,7560,0
8,593,0
182,7604,0
45,7576,0
7576,577,0
9,7537,0
2244,7600,0
30,119,0
206,7514,0
124,7595,0
7444,2396,0
5,7578,0
7571,791,0
1691,7602,0
8,7472,0
2336,2380,0
87,214,0
9,7565,0
15,7562,0
7589,181,0
7,2408,0
97,7451,0
2336,7604,0
7504,7397,0
177,7604,0
7603,7553,0
1691,7599,0
166,7536,0
60,7573,0
519,8,0
49,7563,0
85,7503,0
2336,26,0
142,30,0
35,85,0
38,7579,0
85,199,0
430,247,0
179,7600,0
2336,7544,0
7,7484,0
109,5342,0
11,19,0
2391,7390,0
45,7564,0
15,10,0
2866,7442,0
95,2257,0
281,3443,0
7603,358,0
485,7331,0
541,7519,0
7,7599,0
15,7368,0
7552,86,0
7603,104,0
7552,2331,0
30,5533,0
7490,708,0
16,80,0
177,357,0
257,199,0
5342,7586,0
7394,7576,0
7604,7514,0
5342,406,0
8,7542,0
444,7524,0
51,176,0
245,7559,0
7603,517,0
7564,7374,0
188,7594,0
2336,905,0
244,7,0
2336,3286,0
8,452,0
5342,294,0
188,7460,0
1195,8,0
5,7523,0
13,7565,0
181,7582,0
114,7370,0
7569,1930,0
5342,686,0
647,7522,0
11,647,0
58,7510,0
142,272,0
179,7602,0
7604,360,0
8,7362,0
73,7525,0
5342,7590,0
5,1176,0
83,7604,0
68,7599,0
145,7593,0
7,7591,0
7583,32,0
7398,7328,0
7562,1134,0
68,7600,0
7,7507,0
5342,7407,0
10,7595,0
30,1103,0
179,7383,0
5342,536,0
87,7591,0
43,7501,0
272,170,0
10,7577,0
47,7602,0
188,7598,0
165,7161,0
7564,5029,0
35,7562,0
876,7476,0
150,7604,0
8,7352,0
5342,689,0
7601,1159,0
430,13,0
15,7393,0
95,2369,0
228,7604,0
330,7600,0
258,7398,0
145,506,0
5342,1611,0
188,7604,0
43,7584,0
87,7415,0
188,7601,0
2,7482,0
113,7603,0
416,5,0
10,117,0
244,2318,0
22,7579,0
15,801,0
177,245,0
1522,7506,0
177,7,0
179,7599,0
105,7585,0
7394,7571,0
8,457,0
53,7588,0
177,7584,0
281,766,0
7592,1646,0
95,7581,0
245,7497,0
176,64,0
86,7393,0
1159,403,0
15,113,0
35,80,0
176,1134,0
585,7604,0
5342,226,0
2336,145,0
8,5446,0
8,7347,0
11,32,0
278,7565,0
173,7559,0
73,7464,0
68,7598,0
174,7343,0
177,7602,0
7427,5342,0
65,7572,0
2139,1292,0
7403,2787,0
185,245,0
85,7604,0
7395,791,0
7552,104,0
15,469,0
5342,516,0
86,7369,0
177,269,0
1159,863,0
19,86,0
7,7506,0
272,55,0
113,1691,0
3134,95,0
119,6369,0
10,7399,0
260,7604,0
1760,7566,0
177,7565,0
801,104,0
63,7604,0
15,5342,0
8,7471,0
9,7564,0
7569,1935,0
15,400,0
8,189,0
3774,1159,0
58,185,0
1,7589,0
614,7520,0
8,702,0
145,7517,0
188,7600,0
117,798,0
259,7604,0
7489,708,0
8,758,0
430,7509,0
190,7400,0
11,7588,0
15,7577,0
237,7590,0
188,157,0
95,103,0
375,85,0
188,7551,0
7604,329,0
88,7543,0
15,47,0
272,798,0
85,703,0
226,700,0
123,7540,0
7603,30,0
11,58,0
7603,1134,0
3002,7594,0
124,188,0
7603,7598,0
7595,7604,0
249,7604,0
9,185,0
8,599,0
7,536,0
7598,80,0
15,3428,0
7565,7553,0
360,7388,0
145,337,0
15,7560,0
58,7532,0
2,7583,0
7604,1159,0
5342,7405,0
8,372,0
15,85,0
5342,383,0
593,7397,0
139,2257,0
10,613,0
26,7578,0
5342,7418,0
7603,7518,0
30,314,0
13,7549,0
424,645,0
370,43,0
8,7494,0
19,7563,0
8,7345,0
2336,82,0
11,164,0
