1348.0,4820.0,1,,
304.0,322.0,1,,
4651.0,11235.0,1,,
8557.0,4310.0,1,,
3422.0,8928.0,1,,
181.0,7817.0,1,,
3467.0,7762.0,1,,
3423.0,402.0,1,,
4623.0,3153.0,1,,
1805.0,2100.0,1,,
387.0,6595.0,1,,
1262.0,8377.0,1,,
3445.0,6370.0,1,,
10729.0,6819.0,1,,
1572.0,2069.0,1,,
5326.0,6524.0,1,,
4348.0,10035.0,1,,
8975.0,8197.0,1,,
9981.0,10133.0,1,,
4915.0,10441.0,1,,
10313.0,1831.0,1,,
10127.0,819.0,1,,
2566.0,10005.0,1,,
11314.0,5304.0,1,,
8048.0,1299.0,1,,
5826.0,8082.0,1,,
4355.0,8768.0,1,,
7098.0,8028.0,1,,
10227.0,9813.0,1,,
9170.0,3490.0,1,,
5867.0,10005.0,1,,
418.0,2131.0,1,,
6320.0,10097.0,1,,
1085.0,4598.0,1,,
2551.0,11377.0,1,,
6103.0,4179.0,1,,
5427.0,4660.0,1,,
3932.0,5177.0,1,,
10423.0,8340.0,1,,
2010.0,1577.0,1,,
1333.0,3189.0,1,,
7909.0,6463.0,1,,
10810.0,11336.0,1,,
918.0,7546.0,1,,
5917.0,4750.0,1,,
7564.0,11151.0,1,,
4021.0,9110.0,1,,
4788.0,4226.0,1,,
2459.0,10915.0,1,,
3744.0,8883.0,1,,
8028.0,3354.0,1,,
2628.0,7830.0,1,,
11310.0,7182.0,1,,
3158.0,2363.0,1,,
10057.0,926.0,1,,
11239.0,4543.0,1,,
7541.0,4736.0,1,,
1607.0,9540.0,1,,
9407.0,5541.0,1,,
5187.0,8043.0,1,,
3880.0,6582.0,1,,
6332.0,9044.0,1,,
8840.0,5615.0,1,,
10458.0,2215.0,1,,
672.0,687.0,1,,
6103.0,9103.0,1,,
7439.0,7736.0,1,,
7811.0,1686.0,1,,
10395.0,6472.0,1,,
2357.0,7884.0,1,,
4993.0,6066.0,1,,
1714.0,2984.0,1,,
1124.0,2445.0,1,,
6476.0,4517.0,1,,
9530.0,6416.0,1,,
926.0,10656.0,1,,
8097.0,9507.0,1,,
5496.0,8392.0,1,,
10115.0,6322.0,1,,
5689.0,828.0,1,,
9160.0,6430.0,1,,
4297.0,3786.0,1,,
11333.0,6458.0,1,,
9407.0,7245.0,1,,
8099.0,2379.0,1,,
9631.0,1075.0,1,,
3158.0,1645.0,1,,
6083.0,3485.0,1,,
4772.0,8327.0,1,,
9865.0,5607.0,1,,
159.0,4539.0,1,,
7521.0,1063.0,1,,
8470.0,176.0,1,,
9989.0,11353.0,1,,
9829.0,9320.0,1,,
3420.0,407.0,1,,
6103.0,3591.0,1,,
1109.0,1898.0,1,,
546.0,9916.0,1,,
7455.0,5219.0,1,,
6570.0,8603.0,1,,
9830.0,7875.0,1,,
6533.0,2926.0,1,,
7851.0,7701.0,1,,
1315.0,4059.0,1,,
3307.0,5847.0,1,,
2196.0,1012.0,1,,
8635.0,408.0,1,,
7521.0,8331.0,1,,
11041.0,3503.0,1,,
10477.0,7088.0,1,,
9817.0,3976.0,1,,
10043.0,133.0,1,,
9260.0,6341.0,1,,
3543.0,2850.0,1,,
2499.0,1254.0,1,,
1669.0,8417.0,1,,
5957.0,6410.0,1,,
5467.0,4030.0,1,,
11314.0,4495.0,1,,
6034.0,89.0,1,,
9083.0,6080.0,1,,
10387.0,1171.0,1,,
10473.0,10261.0,1,,
7372.0,2655.0,1,,
9106.0,5424.0,1,,
8254.0,8905.0,1,,
4842.0,2064.0,1,,
10573.0,9533.0,1,,
2025.0,8268.0,1,,
4094.0,8601.0,1,,
5064.0,1562.0,1,,
8323.0,2479.0,1,,
9538.0,9865.0,1,,
1303.0,2240.0,1,,
8168.0,7585.0,1,,
1891.0,2622.0,1,,
7608.0,222.0,1,,
1714.0,6639.0,1,,
9930.0,7426.0,1,,
1247.0,822.0,1,,
10497.0,5427.0,1,,
4946.0,1629.0,1,,
10458.0,9616.0,1,,
10391.0,10043.0,1,,
3507.0,9054.0,1,,
1040.0,659.0,1,,
2567.0,3799.0,1,,
1345.0,55.0,1,,
7093.0,10675.0,1,,
5917.0,4710.0,1,,
3621.0,336.0,1,,
7039.0,8265.0,1,,
3467.0,7819.0,1,,
4516.0,1645.0,1,,
6587.0,225.0,1,,
355.0,5424.0,1,,
2537.0,3374.0,1,,
3871.0,3647.0,1,,
1502.0,1680.0,1,,
3809.0,10143.0,1,,
8910.0,10672.0,1,,
2069.0,11349.0,1,,
2244.0,5631.0,1,,
1497.0,6804.0,1,,
10649.0,2271.0,1,,
2244.0,3025.0,1,,
1954.0,1782.0,1,,
5867.0,682.0,1,,
428.0,819.0,1,,
1437.0,9093.0,1,,
9915.0,3949.0,1,,
7372.0,5772.0,1,,
2735.0,8915.0,1,,
1954.0,10026.0,1,,
9694.0,300.0,1,,
11271.0,5651.0,1,,
10922.0,6207.0,1,,
8913.0,7626.0,1,,
9865.0,4061.0,1,,
5313.0,10368.0,1,,
9830.0,10423.0,1,,
2550.0,10668.0,1,,
3028.0,9307.0,1,,
11237.0,1232.0,1,,
6605.0,3189.0,1,,
8684.0,3210.0,1,,
1904.0,1004.0,1,,
4697.0,6862.0,1,,
8891.0,7061.0,1,,
10684.0,2869.0,1,,
2813.0,5209.0,1,,
10146.0,7867.0,1,,
7541.0,5526.0,1,,
10190.0,6639.0,1,,
2.0,1378.0,1,,
1831.0,1831.0,1,,
4405.0,10856.0,1,,
6320.0,10115.0,1,,
7415.0,7519.0,1,,
2611.0,980.0,1,,
5091.0,9488.0,1,,
4231.0,8028.0,1,,
8505.0,2712.0,1,,
1183.0,8495.0,1,,
8154.0,9956.0,1,,
3534.0,4212.0,1,,
7088.0,10565.0,1,,
600.0,10672.0,1,,
11019.0,4312.0,1,,
3653.0,1686.0,1,,
9830.0,2805.0,1,,
2946.0,10843.0,1,,
791.0,728.0,1,,
11341.0,4578.0,1,,
2077.0,1187.0,1,,
2921.0,7789.0,1,,
3445.0,5716.0,1,,
3411.0,10036.0,1,,
2961.0,6340.0,1,,
5480.0,6361.0,1,,
1287.0,7553.0,1,,
2961.0,859.0,1,,
4569.0,6458.0,1,,
8168.0,291.0,1,,
7594.0,10298.0,1,,
10112.0,6036.0,1,,
3329.0,11114.0,1,,
5657.0,7898.0,1,,
9909.0,11095.0,1,,
8603.0,2627.0,1,,
3311.0,6008.0,1,,
4516.0,2370.0,1,,
1217.0,5454.0,1,,
6959.0,4348.0,1,,
2025.0,4474.0,1,,
7266.0,9947.0,1,,
1307.0,60.0,1,,
1217.0,432.0,1,,
7636.0,8028.0,1,,
4165.0,6819.0,1,,
4483.0,10001.0,1,,
3698.0,7413.0,1,,
6320.0,6029.0,1,,
401.0,8561.0,1,,
3956.0,6483.0,1,,
10238.0,2627.0,1,,
369.0,2379.0,1,,
10223.0,750.0,1,,
5424.0,8262.0,1,,
3625.0,6307.0,1,,
3563.0,8809.0,1,,
6495.0,6881.0,1,,
3415.0,6649.0,1,,
1682.0,4536.0,1,,
7811.0,675.0,1,,
4516.0,6364.0,1,,
2210.0,5783.0,1,,
1836.0,4355.0,1,,
4784.0,2210.0,1,,
9533.0,3949.0,1,,
2499.0,4824.0,1,,
1187.0,1098.0,1,,
4405.0,9611.0,1,,
10391.0,4405.0,1,,
7608.0,5424.0,1,,
3868.0,5895.0,1,,
10006.0,387.0,1,,
8973.0,5226.0,1,,
1217.0,5713.0,1,,
5803.0,7061.0,1,,
2566.0,137.0,1,,
3415.0,5279.0,1,,
801.0,5847.0,1,,
9106.0,6684.0,1,,
6103.0,10990.0,1,,
3506.0,22.0,1,,
11158.0,10984.0,1,,
3056.0,458.0,1,,
5424.0,5165.0,1,,
9530.0,611.0,1,,
5078.0,3988.0,1,,
9020.0,8818.0,1,,
9667.0,2542.0,1,,
9106.0,1110.0,1,,
2574.0,6734.0,1,,
4040.0,7888.0,1,,
6336.0,7097.0,1,,
6155.0,7121.0,1,,
6936.0,4082.0,1,,
1855.0,11297.0,1,,
6320.0,6234.0,1,,
8973.0,8536.0,1,,
7873.0,8674.0,1,,
10856.0,2126.0,1,,
6103.0,739.0,1,,
6950.0,3814.0,1,,
6314.0,5411.0,1,,
418.0,1621.0,1,,
10894.0,2421.0,1,,
1629.0,7193.0,1,,
3337.0,9507.0,1,,
4343.0,5044.0,1,,
9093.0,6535.0,1,,
4165.0,3274.0,1,,
9989.0,4983.0,1,,
5311.0,10075.0,1,,
1075.0,4565.0,1,,
3442.0,7106.0,1,,
5515.0,7284.0,1,,
9054.0,3981.0,1,,
3786.0,10912.0,1,,
11239.0,715.0,1,,
458.0,8966.0,1,,
10115.0,9545.0,1,,
3742.0,7379.0,1,,
1904.0,8879.0,1,,
6008.0,7371.0,1,,
1374.0,3423.0,1,,
10238.0,5424.0,1,,
1348.0,5394.0,1,,
9375.0,6548.0,1,,
1348.0,7093.0,1,,
10573.0,2244.0,1,,
7604.0,4003.0,1,,
2008.0,6996.0,1,,
163.0,8674.0,1,,
10472.0,5823.0,1,,
728.0,4701.0,1,,
5154.0,9300.0,1,,
2567.0,5734.0,1,,
9914.0,10069.0,1,,
1625.0,10044.0,1,,
3978.0,5723.0,1,,
980.0,9947.0,1,,
3834.0,4399.0,1,,
5358.0,10257.0,1,,
11165.0,1171.0,1,,
868.0,8885.0,1,,
2025.0,778.0,1,,
6002.0,7426.0,1,,
2533.0,10894.0,1,,
3367.0,2320.0,1,,
4530.0,6798.0,1,,
4999.0,6959.0,1,,
2561.0,10790.0,1,,
7701.0,1032.0,1,,
4355.0,1231.0,1,,
5078.0,7900.0,1,,
2215.0,8164.0,1,,
6549.0,7398.0,1,,
6839.0,312.0,1,,
1179.0,11228.0,1,,
10569.0,9645.0,1,,
3961.0,5868.0,1,,
8254.0,4183.0,1,,
700.0,8452.0,1,,
918.0,6108.0,1,,
6999.0,5340.0,1,,
9022.0,6403.0,1,,
10890.0,10149.0,1,,
2562.0,2551.0,1,,
1645.0,8942.0,1,,
1437.0,2322.0,1,,
10573.0,4667.0,1,,
2244.0,8510.0,1,,
5429.0,2835.0,1,,
1184.0,6301.0,1,,
3337.0,1063.0,1,,
7357.0,1401.0,1,,
3089.0,2915.0,1,,
7765.0,3750.0,1,,
7860.0,113.0,1,,
10753.0,5411.0,1,,
10542.0,3387.0,1,,
10490.0,10275.0,1,,
5467.0,2656.0,1,,
5596.0,2131.0,1,,
2562.0,4094.0,1,,
11115.0,1081.0,1,,
4697.0,2092.0,1,,
11311.0,4486.0,1,,
71.0,8730.0,1,,
6593.0,1476.0,1,,
10227.0,1180.0,1,,
8366.0,5829.0,1,,
159.0,6611.0,1,,
5237.0,10515.0,1,,
8684.0,10511.0,1,,
11054.0,5867.0,1,,
10136.0,11018.0,1,,
7163.0,301.0,1,,
9829.0,8096.0,1,,
3888.0,129.0,1,,
1367.0,2225.0,1,,
10127.0,5899.0,1,,
5895.0,3372.0,1,,
2793.0,116.0,1,,
10420.0,11085.0,1,,
6751.0,6638.0,1,,
4263.0,3717.0,1,,
6661.0,5369.0,1,,
11360.0,2445.0,1,,
2602.0,11155.0,1,,
7635.0,6119.0,1,,
1184.0,3796.0,1,,
644.0,6887.0,1,,
10621.0,7915.0,1,,
9144.0,11113.0,1,,
435.0,9260.0,1,,
6320.0,9628.0,1,,
5867.0,8136.0,1,,
5630.0,8839.0,1,,
8557.0,7182.0,1,,
2232.0,5587.0,1,,
1222.0,8334.0,1,,
469.0,5764.0,1,,
2975.0,3121.0,1,,
7512.0,8032.0,1,,
7972.0,3973.0,1,,
10240.0,114.0,1,,
2137.0,11189.0,1,,
1523.0,1243.0,1,,
1270.0,462.0,1,,
4558.0,10439.0,1,,
6103.0,1390.0,1,,
8891.0,10031.0,1,,
10006.0,7112.0,1,,
1208.0,4399.0,1,,
6941.0,4115.0,1,,
5957.0,1560.0,1,,
1954.0,1179.0,1,,
1509.0,11329.0,1,,
4630.0,9307.0,1,,
6739.0,8234.0,1,,
8100.0,5553.0,1,,
2319.0,10511.0,1,,
8486.0,791.0,1,,
10668.0,8599.0,1,,
5526.0,7946.0,1,,
5614.0,5530.0,1,,
4137.0,11095.0,1,,
7398.0,3400.0,1,,
702.0,10560.0,1,,
4433.0,5130.0,1,,
5229.0,791.0,1,,
8505.0,4448.0,1,,
2124.0,7125.0,1,,
6320.0,9407.0,1,,
4500.0,1579.0,1,,
4931.0,9368.0,1,,
222.0,1579.0,1,,
11238.0,2137.0,1,,
5043.0,5043.0,1,,
4999.0,1726.0,1,,
7974.0,6098.0,1,,
7254.0,4383.0,1,,
1016.0,10589.0,1,,
6694.0,8193.0,1,,
2124.0,6867.0,1,,
6320.0,4427.0,1,,
5716.0,7665.0,1,,
8792.0,8575.0,1,,
1997.0,2210.0,1,,
445.0,1391.0,1,,
2574.0,9543.0,1,,
344.0,1791.0,1,,
11002.0,8323.0,1,,
3319.0,2240.0,1,,
4231.0,1106.0,1,,
10423.0,9867.0,1,,
9446.0,5587.0,1,,
10594.0,6902.0,1,,
10212.0,11158.0,1,,
1469.0,159.0,1,,
7155.0,6100.0,1,,
304.0,9857.0,1,,
10018.0,9407.0,1,,
3274.0,6091.0,1,,
6465.0,3503.0,1,,
2612.0,6433.0,1,,
8299.0,7380.0,1,,
972.0,2117.0,1,,
1692.0,4695.0,1,,
1904.0,2255.0,1,,
2280.0,4089.0,1,,
6103.0,2069.0,1,,
8724.0,9375.0,1,,
4157.0,2470.0,1,,
2485.0,4988.0,1,,
8952.0,11165.0,1,,
4516.0,3956.0,1,,
1836.0,787.0,1,,
7355.0,9054.0,1,,
9655.0,1465.0,1,,
7413.0,979.0,1,,
8013.0,4211.0,1,,
6087.0,615.0,1,,
565.0,1399.0,1,,
7543.0,6370.0,1,,
9667.0,4003.0,1,,
3411.0,7862.0,1,,
1305.0,2672.0,1,,
1303.0,9481.0,1,,
10542.0,1342.0,1,,
4165.0,9262.0,1,,
0.0,10970.0,1,,
3507.0,10779.0,1,,
687.0,2633.0,1,,
7009.0,9871.0,1,,
3065.0,1953.0,1,,
6395.0,9813.0,1,,
4296.0,2855.0,1,,
593.0,1171.0,1,,
458.0,10322.0,1,,
7076.0,1012.0,1,,
4710.0,3797.0,1,,
1173.0,8800.0,1,,
8599.0,2210.0,1,,
2290.0,4565.0,1,,
1645.0,9154.0,1,,
7406.0,6867.0,1,,
10963.0,9792.0,1,,
9415.0,5653.0,1,,
2650.0,2292.0,1,,
10218.0,2055.0,1,,
4609.0,926.0,1,,
9638.0,7009.0,1,,
5687.0,2489.0,1,,
3019.0,2506.0,1,,
2910.0,10515.0,1,,
3050.0,10056.0,1,,
5279.0,9480.0,1,,
5388.0,8371.0,1,,
6155.0,3181.0,1,,
631.0,3781.0,1,,
4021.0,6782.0,1,,
6312.0,4522.0,1,,
5076.0,3625.0,1,,
5064.0,6802.0,1,,
2516.0,8633.0,1,,
10906.0,4286.0,1,,
4697.0,8097.0,1,,
8407.0,1240.0,1,,
10881.0,10504.0,1,,
5424.0,10494.0,1,,
8128.0,2445.0,1,,
387.0,8736.0,1,,
6122.0,6891.0,1,,
3868.0,6829.0,1,,
2606.0,7585.0,1,,
2227.0,8183.0,1,,
10526.0,5058.0,1,,
1205.0,4533.0,1,,
8118.0,4886.0,1,,
9551.0,4829.0,1,,
7938.0,9535.0,1,,
9377.0,370.0,1,,
1012.0,10612.0,1,,
1904.0,6579.0,1,,
1258.0,7790.0,1,,
3475.0,4565.0,1,,
2860.0,2167.0,1,,
2910.0,10149.0,1,,
6418.0,3698.0,1,,
2330.0,11095.0,1,,
6671.0,4293.0,1,,
9167.0,4535.0,1,,
1716.0,949.0,1,,
10432.0,2197.0,1,,
5883.0,2225.0,1,,
9271.0,9867.0,1,,
3242.0,3196.0,1,,
3077.0,2057.0,1,,
10005.0,3092.0,1,,
4128.0,9543.0,1,,
1726.0,9433.0,1,,
10867.0,7460.0,1,,
5165.0,8690.0,1,,
6454.0,2685.0,1,,
6320.0,9044.0,1,,
6322.0,1193.0,1,,
9160.0,2161.0,1,,
10288.0,2574.0,1,,
1217.0,6336.0,1,,
10005.0,3118.0,1,,
11311.0,5166.0,1,,
6033.0,6071.0,1,,
10458.0,10374.0,1,,
675.0,6804.0,1,,
1791.0,2234.0,1,,
2994.0,1818.0,1,,
1888.0,10649.0,1,,
6747.0,10576.0,1,,
2216.0,9638.0,1,,
423.0,7228.0,1,,
4260.0,8225.0,1,,
6310.0,157.0,1,,
7479.0,6611.0,1,,
1665.0,5992.0,1,,
6103.0,418.0,1,,
0.0,2025.0,1,,
5424.0,4982.0,1,,
494.0,9245.0,1,,
4260.0,1579.0,1,,
7353.0,11022.0,1,,
8618.0,4169.0,1,,
4788.0,187.0,1,,
8032.0,8163.0,1,,
5424.0,2947.0,1,,
10979.0,8182.0,1,,
3337.0,8505.0,1,,
9119.0,2.0,1,,
1904.0,5079.0,1,,
695.0,7626.0,1,,
10594.0,3631.0,1,,
9736.0,1462.0,1,,
4030.0,1590.0,1,,
2550.0,8758.0,1,,
2562.0,9004.0,1,,
7728.0,6108.0,1,,
8772.0,2069.0,1,,
3680.0,469.0,1,,
5065.0,9437.0,1,,
8172.0,10379.0,1,,
4332.0,2533.0,1,,
5288.0,2952.0,1,,
9989.0,1051.0,1,,
2081.0,10805.0,1,,
9351.0,8730.0,1,,
979.0,8136.0,1,,
8257.0,7094.0,1,,
5424.0,821.0,1,,
1183.0,5928.0,1,,
6959.0,250.0,1,,
1032.0,4623.0,1,,
569.0,2855.0,1,,
4467.0,8494.0,1,,
6160.0,232.0,1,,
6103.0,6591.0,1,,
2259.0,9301.0,1,,
4260.0,9088.0,1,,
5229.0,11138.0,1,,
6155.0,1035.0,1,,
5133.0,3682.0,1,,
3122.0,9351.0,1,,
813.0,4842.0,1,,
9106.0,5847.0,1,,
5506.0,8533.0,1,,
3507.0,4157.0,1,,
700.0,4227.0,1,,
11158.0,6336.0,1,,
10391.0,5104.0,1,,
6364.0,8748.0,1,,
3435.0,8432.0,1,,
4750.0,7330.0,1,,
9990.0,4695.0,1,,
10573.0,5514.0,1,,
1626.0,1278.0,1,,
3182.0,8420.0,1,,
8407.0,474.0,1,,
4030.0,389.0,1,,
1492.0,7011.0,1,,
1162.0,9878.0,1,,
8885.0,1478.0,1,,
6103.0,10293.0,1,,
5229.0,3595.0,1,,
3962.0,10626.0,1,,
665.0,10075.0,1,,
7981.0,4676.0,1,,
3028.0,2695.0,1,,
9407.0,4753.0,1,,
10391.0,8782.0,1,,
8107.0,599.0,1,,
9076.0,3871.0,1,,
1282.0,10378.0,1,,
4778.0,3115.0,1,,
8973.0,2818.0,1,,
3809.0,5111.0,1,,
10876.0,11172.0,1,,
9685.0,1117.0,1,,
4448.0,3799.0,1,,
5596.0,5105.0,1,,
8345.0,7076.0,1,,
2137.0,4533.0,1,,
5964.0,8632.0,1,,
10282.0,1816.0,1,,
6152.0,8879.0,1,,
5202.0,3911.0,1,,
11255.0,2982.0,1,,
3057.0,9152.0,1,,
8295.0,7117.0,1,,
7155.0,10240.0,1,,
10057.0,2982.0,1,,
3834.0,9029.0,1,,
7919.0,5283.0,1,,
3799.0,1453.0,1,,
9628.0,397.0,1,,
5596.0,2678.0,1,,
8322.0,9481.0,1,,
6234.0,452.0,1,,
2259.0,5064.0,1,,
9341.0,9433.0,1,,
1184.0,5337.0,1,,
8776.0,8792.0,1,,
715.0,8373.0,1,,
2025.0,4632.0,1,,
3642.0,2199.0,1,,
3423.0,492.0,1,,
6700.0,4474.0,1,,
8634.0,4334.0,1,,
6896.0,6546.0,1,,
1982.0,3958.0,1,,
5630.0,6916.0,1,,
10064.0,9022.0,1,,
918.0,4771.0,1,,
1217.0,1685.0,1,,
10542.0,7480.0,1,,
4231.0,4216.0,1,,
4500.0,6742.0,1,,
6415.0,1920.0,1,,
8284.0,1071.0,1,,
10513.0,2611.0,1,,
5249.0,991.0,1,,
4355.0,7372.0,1,,
4842.0,566.0,1,,
6748.0,4096.0,1,,
10395.0,9802.0,1,,
9160.0,6533.0,1,,
4994.0,4287.0,1,,
4157.0,8849.0,1,,
1289.0,5027.0,1,,
806.0,10906.0,1,,
3363.0,5236.0,1,,
8973.0,2735.0,1,,
8225.0,3503.0,1,,
3286.0,9226.0,1,,
3668.0,4216.0,1,,
10127.0,4824.0,1,,
6153.0,930.0,1,,
7398.0,5365.0,1,,
1970.0,4488.0,1,,
2039.0,396.0,1,,
9590.0,3786.0,0,,
8944.0,6524.0,0,,
7758.0,10242.0,0,,
418.0,3286.0,0,,
6311.0,5994.0,0,,
3158.0,165.0,0,,
5713.0,10542.0,0,,
3988.0,9375.0,0,,
11118.0,1785.0,0,,
4695.0,2334.0,0,,
9757.0,2716.0,0,,
10835.0,11158.0,0,,
861.0,8599.0,0,,
9029.0,10959.0,0,,
5575.0,8763.0,0,,
539.0,2796.0,0,,
4623.0,949.0,0,,
418.0,2054.0,0,,
3622.0,10423.0,0,,
6495.0,630.0,0,,
3243.0,6941.0,0,,
1777.0,7188.0,0,,
7427.0,7243.0,0,,
4558.0,6178.0,0,,
4172.0,458.0,0,,
0.0,4398.0,0,,
4778.0,10298.0,0,,
10641.0,6543.0,0,,
9045.0,6689.0,0,,
225.0,9278.0,0,,
205.0,5283.0,0,,
5424.0,1630.0,0,,
624.0,9988.0,0,,
3243.0,9627.0,0,,
11239.0,6155.0,0,,
9881.0,2825.0,0,,
6416.0,9105.0,0,,
8840.0,8314.0,0,,
4420.0,9717.0,0,,
5272.0,6328.0,0,,
1767.0,949.0,0,,
6863.0,3963.0,0,,
2796.0,5209.0,0,,
9169.0,6108.0,0,,
9275.0,5981.0,0,,
9083.0,4226.0,0,,
10573.0,3367.0,0,,
10472.0,315.0,0,,
10776.0,7053.0,0,,
9054.0,414.0,0,,
9830.0,1955.0,0,,
1601.0,6569.0,0,,
239.0,8028.0,0,,
9896.0,10833.0,0,,
4609.0,980.0,0,,
5272.0,1085.0,0,,
1842.0,5344.0,0,,
9914.0,253.0,0,,
3541.0,6598.0,0,,
7333.0,3871.0,0,,
7083.0,11161.0,0,,
9029.0,520.0,0,,
8970.0,4563.0,0,,
7033.0,711.0,0,,
7380.0,1208.0,0,,
5078.0,6543.0,0,,
396.0,6108.0,0,,
3025.0,5192.0,0,,
3959.0,4532.0,0,,
5102.0,3595.0,0,,
4571.0,301.0,0,,
10643.0,3156.0,0,,
10689.0,7589.0,0,,
1270.0,6090.0,0,,
4678.0,5858.0,0,,
3549.0,5246.0,0,,
5779.0,6358.0,0,,
9879.0,9963.0,0,,
8215.0,4761.0,0,,
4371.0,3475.0,0,,
10320.0,1659.0,0,,
752.0,3134.0,0,,
9160.0,11075.0,0,,
7179.0,9915.0,0,,
3463.0,1829.0,0,,
4371.0,10767.0,0,,
6783.0,6280.0,0,,
7845.0,9465.0,0,,
1937.0,780.0,0,,
3845.0,6914.0,0,,
10737.0,7050.0,0,,
10594.0,6651.0,0,,
3507.0,7860.0,0,,
868.0,9716.0,0,,
10979.0,10114.0,0,,
4179.0,9072.0,0,,
6080.0,10619.0,0,,
10689.0,3683.0,0,,
3006.0,1040.0,0,,
176.0,877.0,0,,
2892.0,6983.0,0,,
6177.0,1113.0,0,,
11234.0,99.0,0,,
2403.0,3911.0,0,,
7738.0,8323.0,0,,
5575.0,9874.0,0,,
9095.0,1311.0,0,,
8470.0,9981.0,0,,
6881.0,7975.0,0,,
8032.0,2858.0,0,,
6699.0,49.0,0,,
9981.0,4419.0,0,,
4096.0,4050.0,0,,
